2026-05-04 09:41:06 | INFO     | src.notify:_load_channels:49 | 通知渠道 [ntfy] 初始化成功
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:45 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 16:26:46 | INFO     | src.backtest.engine.backtest_engine:run:230 | 回测完成: 593 笔交易
2026-05-04 16:26:46 | INFO     | src.backtest.reporter.report_generator:save_report:117 | 回测报告已保存到: outputs/backtest\backtest-005538-summary-20260504-162646.txt
2026-05-04 16:26:46 | INFO     | src.workflow.backtest:run_backtest:124 | 
======================================================================
回测策略评估报告
======================================================================
策略名称: SignalBasedStrategy
报告时间: 2026-05-04 16:26:46
交易笔数: 593
----------------------------------------------------------------------
【收益指标】
  总收益率:         23.62%
  年化收益率:        2.94%
  年化波动率:        8.06%

【风险指标】
  最大回撤:        -15.08%
  回撤持续天数:        856

【综合指标】
  夏普比率:           0.16
  索提诺比率:         0.20
  卡尔玛比率:         0.19

【交易统计】
  总交易次数:          295
  胜率:             50.00%
  盈亏比:             1.00
======================================================================
2026-05-04 17:07:47 | INFO     | src.backtest.engine.backtest_engine:run:146 | 回测开始: 23 只股票, 804 个交易日
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
2026-05-04 17:07:47 | WARNING  | src.analysis.signal_judgment:get_signals:666 | 未配置成交量周期，跳过成交量信号检查
